1.039999999999999952e-02,3.109999999999999917e-02,1.771023507275526487e-01,1.000000000000000021e-03,1.106546943109855408e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.285399475716667128e-01,4.170000000000000095e-03,3.710000000000000103e-02,1.844983777635666490e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.620736171670536518e-02,9.809999999999999276e-03,1.990000000000000102e-02,8.654262408753974484e-03,1.000000000000000000e+00,9.799999999999999822e-01,2.534171650621042104e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,7.123808936017272941e-01,2.929999999999999827e-01,5.270000000000000240e-01,8.156585096151233172e-01
1.039999999999999952e-02,3.109999999999999917e-02,7.586244376394490896e-02,1.000000000000000021e-03,1.565285019630875407e-01,9.000000000000000222e-01,5.000000000000000278e-02,3.260637724459725661e-01,4.170000000000000095e-03,3.710000000000000103e-02,3.974759902131600603e-02,1.000000000000000021e-03,1.000000000000000021e-03,5.075003755610058009e-02,9.809999999999999276e-03,1.990000000000000102e-02,5.202753337102058138e-03,1.000000000000000000e+00,9.799999999999999822e-01,7.423921122730524520e-03,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,2.003206814039115158e-01,2.929999999999999827e-01,5.270000000000000240e-01,8.211835529497671926e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.871434534293498764e-01,1.000000000000000021e-03,7.023993407197393068e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.254373762145136850e-01,4.170000000000000095e-03,3.710000000000000103e-02,6.796426903854643764e-02,1.000000000000000021e-03,1.000000000000000021e-03,7.769731222724050868e-02,9.809999999999999276e-03,1.990000000000000102e-02,3.344173012703700269e-03,1.000000000000000000e+00,9.799999999999999822e-01,1.005669106109075006e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,3.573815893193799664e-01,2.929999999999999827e-01,5.270000000000000240e-01,4.247957100363592975e-01
1.039999999999999952e-02,3.109999999999999917e-02,2.115666758660409708e-01,1.000000000000000021e-03,1.672040306830383516e-01,9.000000000000000222e-01,5.000000000000000278e-02,3.115013893559374081e-01,4.170000000000000095e-03,3.710000000000000103e-02,1.242154173208830396e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.707078805116268305e-01,9.809999999999999276e-03,1.990000000000000102e-02,7.753676032580816661e-03,1.000000000000000000e+00,9.799999999999999822e-01,1.170623525811401028e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,5.851027111172497630e-01,2.929999999999999827e-01,5.270000000000000240e-01,8.073396120151350441e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.258016855559880021e-01,1.000000000000000021e-03,3.809768179114149389e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.328642169313435484e-01,4.170000000000000095e-03,3.710000000000000103e-02,8.041108981846902762e-06,1.000000000000000021e-03,1.000000000000000021e-03,3.557139005975436252e-02,9.809999999999999276e-03,1.990000000000000102e-02,9.352357361331452984e-03,1.000000000000000000e+00,9.799999999999999822e-01,8.966439907033041390e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,7.088654383527537295e-01,2.929999999999999827e-01,5.270000000000000240e-01,4.506303947825794909e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.276463731101318000e-01,1.000000000000000021e-03,3.396774875357496531e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.327538433917880401e-01,4.170000000000000095e-03,3.710000000000000103e-02,5.938025967630504789e-04,1.000000000000000021e-03,1.000000000000000021e-03,3.319075677706932043e-02,9.809999999999999276e-03,1.990000000000000102e-02,8.053699567542078538e-03,1.000000000000000000e+00,9.799999999999999822e-01,2.978697023414885736e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,2.695054316879946787e-01,2.929999999999999827e-01,5.270000000000000240e-01,6.973372226658571815e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.768640492236806805e-01,1.000000000000000021e-03,2.625928349394471284e-01,9.000000000000000222e-01,5.000000000000000278e-02,3.325095719428297070e-01,4.170000000000000095e-03,3.710000000000000103e-02,2.793274459713825488e-04,1.000000000000000021e-03,1.000000000000000021e-03,1.729790180064628424e-01,9.809999999999999276e-03,1.990000000000000102e-02,1.180280712409520830e-02,1.000000000000000000e+00,9.799999999999999822e-01,3.724313454500268600e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,8.178488680466493299e-03,2.929999999999999827e-01,5.270000000000000240e-01,9.436747615226773744e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.871434534293498764e-01,1.000000000000000021e-03,7.023993407197393068e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.220947626089705196e-01,4.170000000000000095e-03,3.710000000000000103e-02,1.024985625612193953e-03,1.000000000000000021e-03,1.000000000000000021e-03,7.644882508514669328e-02,9.809999999999999276e-03,1.990000000000000102e-02,1.180616289916208185e-02,1.000000000000000000e+00,9.799999999999999822e-01,7.605780036780546149e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,6.033481263051463372e-01,2.929999999999999827e-01,5.270000000000000240e-01,7.276712515464877074e-01
1.039999999999999952e-02,3.109999999999999917e-02,2.468974972305002513e-01,1.000000000000000021e-03,8.842087713825379502e-01,9.000000000000000222e-01,5.000000000000000278e-02,3.186877232063217713e-01,4.170000000000000095e-03,3.710000000000000103e-02,1.634543812148096104e-02,1.000000000000000021e-03,1.000000000000000021e-03,2.976948419436440396e-01,9.809999999999999276e-03,1.990000000000000102e-02,1.942829565077177842e-03,1.000000000000000000e+00,9.799999999999999822e-01,2.386873087455604336e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,3.856819534744510003e-02,2.929999999999999827e-01,5.270000000000000240e-01,4.245451606526738919e-01
1.039999999999999952e-02,3.109999999999999917e-02,9.272263636420863264e-02,1.000000000000000021e-03,1.496615017822064131e-01,9.000000000000000222e-01,5.000000000000000278e-02,3.273012404501322026e-01,4.170000000000000095e-03,3.710000000000000103e-02,4.052286863199170558e-02,1.000000000000000021e-03,1.000000000000000021e-03,1.247378689332337698e-01,9.809999999999999276e-03,1.990000000000000102e-02,5.735333937005127579e-03,1.000000000000000000e+00,9.799999999999999822e-01,2.023837377791147529e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,7.236266079795479200e-01,2.929999999999999827e-01,5.270000000000000240e-01,9.376255976565213146e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.171425734136347652e-01,1.000000000000000021e-03,2.067706684553033067e-03,9.000000000000000222e-01,5.000000000000000278e-02,3.270219279813804669e-01,4.170000000000000095e-03,3.710000000000000103e-02,8.726358101652345644e-04,1.000000000000000021e-03,1.000000000000000021e-03,1.927868097676396168e-03,9.809999999999999276e-03,1.990000000000000102e-02,7.929457181586954673e-03,1.000000000000000000e+00,9.799999999999999822e-01,7.393300996131899061e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,6.839910779080610181e-01,2.929999999999999827e-01,5.270000000000000240e-01,8.574762747855441125e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.802796818438285320e-01,1.000000000000000021e-03,1.270172989544750275e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.326637433644762942e-01,4.170000000000000095e-03,3.710000000000000103e-02,4.040020729590484017e-04,1.000000000000000021e-03,1.000000000000000021e-03,1.763077096187870563e-02,9.809999999999999276e-03,1.990000000000000102e-02,9.472529019077937512e-03,1.000000000000000000e+00,9.799999999999999822e-01,7.227169942569501571e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,7.619656471825350108e-01,2.929999999999999827e-01,5.270000000000000240e-01,9.528894241146282917e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.871692536686639374e-01,1.000000000000000021e-03,7.791355900219883168e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.220947626089705196e-01,4.170000000000000095e-03,3.710000000000000103e-02,6.550303608307220249e-02,1.000000000000000021e-03,1.000000000000000021e-03,7.648376063227661781e-02,9.809999999999999276e-03,1.990000000000000102e-02,6.601697217124747122e-03,1.000000000000000000e+00,9.799999999999999822e-01,1.111046452795271255e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,2.889183443865714906e-01,2.929999999999999827e-01,5.270000000000000240e-01,4.247957100363592975e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.120257203374688953e-01,1.000000000000000021e-03,1.313372254552830354e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.265545649081573187e-01,4.170000000000000095e-03,3.710000000000000103e-02,3.950345092674436773e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.376875646166597633e-02,9.809999999999999276e-03,1.990000000000000102e-02,1.178218919028784298e-02,1.000000000000000000e+00,9.799999999999999822e-01,4.453353777685523096e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,9.771544810708207573e-02,2.929999999999999827e-01,5.270000000000000240e-01,8.016653809878789838e-01
1.039999999999999952e-02,3.109999999999999917e-02,2.350588678680446131e-01,1.000000000000000021e-03,1.766631181835150721e-01,9.000000000000000222e-01,5.000000000000000278e-02,2.167872949555084972e-01,4.170000000000000095e-03,3.710000000000000103e-02,3.391878906917750180e-04,1.000000000000000021e-03,1.000000000000000021e-03,1.707294179167284931e-01,9.809999999999999276e-03,1.990000000000000102e-02,1.130901401488678022e-02,1.000000000000000000e+00,9.799999999999999822e-01,7.617376030236881757e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,6.384368324028795172e-01,2.929999999999999827e-01,5.270000000000000240e-01,7.411351639916728962e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.803811715580259101e-01,1.000000000000000021e-03,1.279616459375323631e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.268417570657525251e-01,4.170000000000000095e-03,3.710000000000000103e-02,1.193815175990054541e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.356856229820525492e-02,9.809999999999999276e-03,1.990000000000000102e-02,6.760040141671412595e-03,1.000000000000000000e+00,9.799999999999999822e-01,4.835795082722632587e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,5.304437867560158892e-01,2.929999999999999827e-01,5.270000000000000240e-01,8.059656014940704827e-01
1.039999999999999952e-02,3.109999999999999917e-02,6.995515563257888314e-02,1.000000000000000021e-03,1.607749940950269352e-01,9.000000000000000222e-01,5.000000000000000278e-02,3.226270143246594002e-01,4.170000000000000095e-03,3.710000000000000103e-02,6.931059532705566295e-02,1.000000000000000021e-03,1.000000000000000021e-03,1.555785118040657888e-01,9.809999999999999276e-03,1.990000000000000102e-02,5.656441375108373082e-03,1.000000000000000000e+00,9.799999999999999822e-01,1.494100109540692431e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,7.705748265801137808e-01,2.929999999999999827e-01,5.270000000000000240e-01,8.958339688070463547e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.743521485325759679e-01,1.000000000000000021e-03,1.676689589834484406e-01,9.000000000000000222e-01,5.000000000000000278e-02,3.260436900116850945e-01,4.170000000000000095e-03,3.710000000000000103e-02,3.700838396980770002e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.563259633861109332e-01,9.809999999999999276e-03,1.990000000000000102e-02,1.185985118489283133e-02,1.000000000000000000e+00,9.799999999999999822e-01,7.066545972534220288e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,5.501110231875523671e-02,2.929999999999999827e-01,5.270000000000000240e-01,7.580778493088604630e-01
1.039999999999999952e-02,3.109999999999999917e-02,2.084256162265050727e-01,1.000000000000000021e-03,6.206783253799268152e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.298366745480407758e-01,4.170000000000000095e-03,3.710000000000000103e-02,7.559999074922992262e-05,1.000000000000000021e-03,1.000000000000000021e-03,6.088907976715689924e-02,9.809999999999999276e-03,1.990000000000000102e-02,7.879272448441086013e-03,1.000000000000000000e+00,9.799999999999999822e-01,5.032646404211719160e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,6.096741860155712178e-01,2.929999999999999827e-01,5.270000000000000240e-01,3.472746379902396513e-02
1.039999999999999952e-02,3.109999999999999917e-02,1.287306099333072051e-01,1.000000000000000021e-03,3.626813394035582200e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.284639388692613404e-01,4.170000000000000095e-03,3.710000000000000103e-02,8.607805361130719136e-04,1.000000000000000021e-03,1.000000000000000021e-03,3.117552016771408391e-02,9.809999999999999276e-03,1.990000000000000102e-02,1.159612618155344589e-02,1.000000000000000000e+00,9.799999999999999822e-01,3.076669893514585308e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,7.237211755927166479e-01,2.929999999999999827e-01,5.270000000000000240e-01,6.822882757845105672e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.122438679988783522e-01,1.000000000000000021e-03,2.698223181141143345e-03,9.000000000000000222e-01,5.000000000000000278e-02,3.269725549063449699e-01,4.170000000000000095e-03,3.710000000000000103e-02,1.569451577375370306e-04,1.000000000000000021e-03,1.000000000000000021e-03,3.166576534156764766e-03,9.809999999999999276e-03,1.990000000000000102e-02,1.047650600939660157e-02,1.000000000000000000e+00,9.799999999999999822e-01,7.751787506944345096e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,6.229964390982911659e-02,2.929999999999999827e-01,5.270000000000000240e-01,8.008658887096731238e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.810760201284143389e-01,1.000000000000000021e-03,1.604571568243245983e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.297195931515208289e-01,4.170000000000000095e-03,3.710000000000000103e-02,3.950007357116326265e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.595888700612792255e-02,9.809999999999999276e-03,1.990000000000000102e-02,9.441362980179290182e-03,1.000000000000000000e+00,9.799999999999999822e-01,1.452568219190793486e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,4.877323925632292001e-01,2.929999999999999827e-01,5.270000000000000240e-01,8.770885355850952525e-01
